1.22 	3.45254e-18 	-6.98323e-18 	-0.123262 	0.00943979 	-7.79437e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.245433 	0.00246788 	-3.98241e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.264751 	-0.02954 	-2.20625e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.345969 	-0.0650551 	1.90285e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.394559 	-0.0631492 	2.45412e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.429954 	-0.00432424 	2.64369e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.346727 	0.0619525 	5.14524e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.30012 	0.0931176 	1.80275e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.189254 	0.0894742 	-9.03319e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.108008 	0.0541897 	-3.66873e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.00382635 	0.0102765 	1.23093e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0866342 	-0.0261 	2.05539e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.171278 	-0.0532054 	-2.38685e-23
