1.275 	2.15223e-18 	-2.76991e-20 	-0.132091 	0.0185888 	-2.54067e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.267126 	0.00228133 	3.48711e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.288607 	-0.0768653 	-1.56375e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.428324 	-0.139133 	1.40256e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.364831 	-0.0714933 	-1.32812e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.288335 	0.0844011 	-1.07448e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.15491 	0.184161 	1.57254e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.128054 	0.187687 	-1.14839e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0385863 	0.104015 	-1.74771e-22
6.225 	2.15223e-18 	4.61166e-18 	0.160653 	-0.019019 	-2.8674e-22
