1.275 	2.15223e-18 	-2.76991e-20 	-0.0628454 	-0.325083 	-3.71674e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0369044 	-0.143174 	5.10799e-21
2.375 	2.15223e-18 	1.38775e-18 	0.337334 	0.339044 	-2.55999e-21
2.925 	2.15223e-18 	2.78958e-18 	0.0195244 	0.612016 	-2.11782e-24
3.475 	2.15223e-18 	4.53849e-18 	0.394477 	0.395478 	-5.02205e-22
4.025 	2.15223e-18 	6.28755e-18 	0.764946 	-0.176394 	-2.52568e-22
4.575 	2.15223e-18 	6.30203e-18 	0.837311 	-0.509304 	1.72544e-21
5.125 	2.15223e-18 	6.31666e-18 	0.71504 	-0.64698 	-1.1069e-21
5.675 	2.15223e-18 	6.33144e-18 	0.846018 	-0.319581 	-1.87038e-22
6.225 	2.15223e-18 	4.61166e-18 	0.939213 	0.119818 	-9.01263e-22
