1.22 	3.45254e-18 	-6.98323e-18 	0.00441085 	0.26888 	-1.46462e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.346271 	-0.228836 	-1.135e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.457379 	-0.665714 	-2.87015e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.131035 	-0.655405 	8.77e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.608887 	-0.117287 	1.42613e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.828823 	0.37022 	2.13293e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.813333 	0.621687 	3.6746e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.748197 	0.65244 	1.04387e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.845987 	0.299598 	-7.73862e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.950216 	-0.0816201 	-7.23871e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.968603 	-0.386625 	3.49144e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.893576 	-0.571918 	8.57049e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.886505 	-0.512002 	-3.75812e-22
