1.22 	3.45254e-18 	-6.98323e-18 	-0.161248 	0.00671912 	-8.76804e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.295569 	0.00666551 	-3.28117e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.402305 	0.00418285 	-2.75927e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.530138 	-0.0058728 	-6.21891e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.438508 	-0.0116988 	2.45152e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.381548 	-0.00914851 	2.07348e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.206487 	-0.00473824 	3.07132e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.107785 	-9.12441e-05 	6.89561e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.0383987 	0.00193005 	-1.84238e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.144281 	0.0022494 	4.16579e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.254969 	0.00120593 	-4.68059e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.340032 	-0.000275745 	-2.19416e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.419006 	-0.00177591 	1.5025e-22
