1.22 	3.45254e-18 	-6.98323e-18 	0.0499947 	0.454034 	-1.25336e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.345616 	0.593985 	-8.7046e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.495816 	0.0545316 	-2.55449e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.764329 	-0.426341 	-5.26951e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.799998 	-0.650256 	1.53582e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.699074 	-0.649292 	9.41247e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.795184 	-0.3361 	2.33994e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.965951 	0.119064 	1.70928e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.01425 	0.40428 	-1.14394e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.962964 	0.540343 	-5.19214e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.918874 	0.594093 	2.16483e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.991083 	0.306125 	6.34248e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.0284 	0.0250641 	-5.60133e-22
