1.22 	3.45254e-18 	-6.98323e-18 	-0.0485501 	-0.406802 	-1.41979e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.340498 	0.0974491 	-8.21318e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.698136 	0.541061 	-3.24081e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.462696 	0.723704 	3.41575e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.531534 	0.502081 	8.45256e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.816463 	-0.0717745 	1.61682e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.974727 	-0.395094 	3.95803e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.927714 	-0.619708 	1.43654e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.854875 	-0.591153 	-6.42459e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.932065 	-0.342787 	-4.62681e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.01838 	-0.0267512 	2.99003e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.05137 	0.293946 	1.10327e-21
6.5 	3.45254e-18 	-1.15524e-18 	1.00807 	0.428731 	-4.82398e-22
