1.22 	3.45254e-18 	-6.98323e-18 	0.0333875 	0.513331 	-1.24223e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.226693 	0.52521 	-7.25747e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.549512 	-0.088566 	-2.91202e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.780574 	-0.483994 	-3.82968e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.756656 	-0.679643 	1.40363e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.681059 	-0.609102 	8.89748e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.816838 	-0.227353 	2.60609e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.985409 	0.2089 	1.80562e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.00282 	0.459485 	-1.09047e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.935766 	0.567886 	-4.80697e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.926003 	0.556502 	2.08484e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.00346 	0.222274 	7.17062e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.03608 	-0.044031 	-5.74811e-22
