1.22 	3.45254e-18 	-6.98323e-18 	-0.161905 	0.00667821 	-8.77826e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.296889 	0.00635477 	-3.26778e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.405094 	0.0035218 	-2.76963e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.531453 	-0.00628209 	-6.29607e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.437303 	-0.011354 	2.44091e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.379428 	-0.00833793 	2.0596e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.203955 	-0.00393178 	3.03939e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.10451 	0.000398311 	6.75354e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.0418876 	0.00202651 	-1.76033e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.14812 	0.00203449 	4.54326e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.258745 	0.000812916 	-4.82174e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.343823 	-0.000716858 	-2.22348e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.422579 	-0.00217807 	1.51304e-22
