1.275 	2.15223e-18 	-2.76991e-20 	-0.0254765 	-0.172108 	-4.594e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.258859 	0.276962 	6.29494e-21
2.375 	2.15223e-18 	1.38775e-18 	0.275775 	0.641827 	-2.20598e-21
2.925 	2.15223e-18 	2.78958e-18 	0.346058 	0.451305 	-4.44108e-22
3.475 	2.15223e-18 	4.53849e-18 	0.83315 	-0.190714 	-1.0296e-21
4.025 	2.15223e-18 	6.28755e-18 	0.928953 	-0.46587 	-4.94869e-23
4.575 	2.15223e-18 	6.30203e-18 	0.863278 	-0.626003 	1.06279e-21
5.125 	2.15223e-18 	6.31666e-18 	0.909136 	-0.437676 	-9.62672e-22
5.675 	2.15223e-18 	6.33144e-18 	1.02597 	0.0346622 	-3.96295e-22
6.225 	2.15223e-18 	4.61166e-18 	1.06082 	0.239537 	-7.90499e-22
