1.22 	3.45254e-18 	-6.98323e-18 	-0.0286279 	0.497974 	-1.23968e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.0108366 	0.383021 	-5.17705e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.573591 	-0.24826 	-3.49509e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.715012 	-0.548719 	-1.80969e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.5483 	-0.721784 	1.38289e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.612653 	-0.445887 	9.35236e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.85514 	0.0764926 	3.93424e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.936773 	0.44415 	1.90395e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.849787 	0.62991 	-9.32353e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.852125 	0.556145 	-4.23384e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.942813 	0.241794 	2.73869e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.996955 	-0.124393 	1.11162e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.977874 	-0.367326 	-6.25693e-22
