1.22 	3.45254e-18 	-6.98323e-18 	-0.117762 	-0.0102352 	-4.5e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.232052 	-0.0791091 	-2.18233e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.241303 	-0.192812 	-1.26966e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.289905 	-0.153838 	3.07993e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.182515 	0.0941107 	1.3139e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.192853 	0.355405 	1.3221e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.214436 	0.456598 	2.79531e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.110553 	0.298678 	1.26472e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.112049 	0.0185366 	-8.86892e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.218559 	-0.197428 	-4.67029e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.267299 	-0.327385 	1.82317e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.206917 	-0.394231 	3.81636e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.141265 	-0.36703 	-1.60327e-22
