1.22 	3.45254e-18 	-6.98323e-18 	-0.117778 	-0.00657724 	-4.51744e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.232262 	-0.0740433 	-2.21433e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.240775 	-0.197689 	-1.2682e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.290582 	-0.177255 	3.59503e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.175618 	0.0652532 	1.32638e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.171741 	0.338392 	1.3415e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.199109 	0.465483 	2.77541e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.130247 	0.336094 	1.23679e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.103546 	0.058098 	-8.78342e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.221526 	-0.172406 	-4.7587e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.284347 	-0.313484 	1.88871e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.238654 	-0.389625 	4.01129e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.156382 	-0.381657 	-1.60204e-22
