1.22 	3.45254e-18 	-6.98323e-18 	0.0191346 	-0.259413 	-1.45487e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.364137 	0.261389 	-1.14591e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.480968 	0.67873 	-2.78298e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.203338 	0.661088 	9.19515e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.660906 	0.100321 	1.46961e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.883515 	-0.363658 	2.02279e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.878336 	-0.611859 	3.60456e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.802874 	-0.662849 	1.04316e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.886434 	-0.347644 	-7.55912e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.990258 	0.0221049 	-7.18693e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.00774 	0.353826 	3.58364e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.946727 	0.549729 	8.81732e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.926707 	0.543027 	-3.8863e-22
