1.22 	3.45254e-18 	-6.98323e-18 	-0.262692
1.66 	3.45254e-18 	-6.96118e-18 	-0.258827
2.1 	3.45254e-18 	-6.93894e-18 	-0.273513
2.54 	3.45254e-18 	-8.30431e-18 	-0.267781
2.98 	3.45254e-18 	-8.28171e-18 	-0.285976
3.42 	3.45254e-18 	-6.87115e-18 	-0.270534
3.86 	3.45254e-18 	-6.84819e-18 	-0.225528
4.3 	3.45254e-18 	-6.82504e-18 	-0.173703
4.74 	3.45254e-18 	-5.41391e-18 	-0.12326
5.18 	3.45254e-18 	-2.61482e-18 	-0.0803079
5.62 	3.45254e-18 	-1.2033e-18 	-0.0493238
6.06 	3.45254e-18 	-1.17937e-18 	-0.0237063
6.5 	3.45254e-18 	-1.15524e-18 	-0.00855128
