1.22 	3.45254e-18 	-6.98323e-18 	-0.123484 	0.000405603 	-4.17189e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.240734 	0.00417275 	-2.07898e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.262527 	0.0282033 	-1.17781e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.332599 	0.0537158 	8.24378e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.364918 	0.0484308 	1.29478e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.410953 	-0.00344937 	1.44046e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.350033 	-0.0622115 	2.90229e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.312689 	-0.0874051 	1.03701e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.211964 	-0.0781046 	-5.27323e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.140962 	-0.0430922 	-2.19684e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0397889 	-0.00436948 	7.68585e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0358726 	0.0276413 	1.35086e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.116834 	0.0499993 	-2.6389e-23
