1.22 	3.45254e-18 	-6.98323e-18 	-0.141265 	0.00346285 	-4.54262e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.26688 	0.00087095 	-2.05679e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.318809 	0.00224027 	-1.32843e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.471989 	0.00534906 	-1.38107e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.461724 	0.00633412 	1.45658e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.436913 	0.00313621 	1.34153e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.277766 	-0.00144876 	2.1998e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.200125 	-0.0052981 	6.23858e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.0595049 	-0.00862407 	-2.45354e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0343879 	-0.00921084 	-4.79303e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.145725 	-0.00850952 	1.59183e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.228705 	-0.00652581 	-6.20613e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.311475 	-0.00436646 	6.02599e-23
