1.22 	3.45254e-18 	-6.98323e-18 	-0.225885 	0.00906125 	-9.44407e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.48373 	0.00724861 	-4.99585e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.522463 	0.000512685 	-3.21653e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.511176 	-0.00738775 	-7.00852e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.25699 	-0.00962118 	1.33479e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.137744 	-0.00764659 	6.89111e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.0750097 	-0.00667209 	2.49726e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.218947 	-0.00460221 	-3.92776e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.367138 	-0.00333964 	3.42396e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.473848 	-0.00225744 	2.40062e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.563143 	-0.00168831 	-1.11337e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.631674 	-0.00140026 	-3.23152e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.688889 	-0.00131137 	1.67341e-22
