1.275 	2.15223e-18 	-2.76991e-20 	-0.148168 	0.00455908 	-2.70916e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.300938 	0.00159399 	3.79479e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.438138 	0.000108223 	-1.98413e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.48129 	-0.000130166 	1.86338e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.307739 	0.00233583 	-8.90558e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.252057 	0.00188877 	-7.08579e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0888983 	-0.00192292 	9.62329e-22
5.125 	2.15223e-18 	6.31666e-18 	-0.0020882 	-0.005319 	-5.09774e-22
5.675 	2.15223e-18 	6.33144e-18 	0.124356 	-0.00804081 	-3.217e-23
6.225 	2.15223e-18 	4.61166e-18 	0.219168 	-0.00800856 	3.32742e-23
