1.22 	3.45254e-18 	-6.98323e-18 	-0.118088 	-0.0293021 	-4.38975e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.232803 	-0.0881472 	-2.07428e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.24749 	-0.107951 	-1.2598e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.297651 	0.038207 	1.81602e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.258828 	0.271034 	1.19714e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.310123 	0.377549 	1.32624e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.170796 	0.249904 	3.16516e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.0131065 	-0.0151705 	1.426e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.101714 	-0.222479 	-8.29977e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0974476 	-0.337281 	-3.65049e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0506758 	-0.378975 	1.37577e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0483647 	-0.309465 	3.19504e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.19354 	-0.136453 	-1.91523e-22
